0.03	0.03025780822840952	0.029971870974375675	0.025960764189735197	0.03398297775901615	0.5	caibrowning/ibdneboot1986.ne	0	m	0	3.0
0.03	0.029552383905308233	0.02937000465676248	0.025965193121010526	0.03277481619251443	0.5	caibrowning/ibdneboot1987.ne	0	m	0	3.0
0.03	0.03367529944841559	0.03384002117306866	0.029566128269261985	0.03811391407687534	0.5	caibrowning/ibdneboot1988.ne	0	m	0	3.0
0.03	0.029677547356092557	0.029485052938250086	0.025409907142422715	0.03356019873407746	0.5	caibrowning/ibdneboot1989.ne	0	m	0	3.0
0.03	0.028498798831232307	0.02851048810996519	0.02476852190049228	0.0322524543194381	0.5	caibrowning/ibdneboot1990.ne	0	m	0	3.0
0.03	0.031195389941047535	0.031067386142611834	0.027291354325433625	0.03484341795979004	0.5	caibrowning/ibdneboot1991.ne	0	m	0	3.0
0.03	0.03459966776986892	0.034133725094310556	0.029266576699044054	0.03900087348957706	0.5	caibrowning/ibdneboot1992.ne	0	m	0	3.0
0.03	0.031354873058503686	0.031004853333778046	0.027229860839217218	0.03477984582833887	0.5	caibrowning/ibdneboot1993.ne	0	m	0	3.0
0.03	0.029764526475921472	0.029607424016634947	0.02567682573527852	0.033538022297991375	0.5	caibrowning/ibdneboot1994.ne	0	m	0	3.0
0.03	0.02978674507281233	0.0287621778020231	0.02298521562598076	0.03453913997806544	0.5	caibrowning/ibdneboot1995.ne	0	m	0	3.0
0.03	0.028568634285859602	0.028573956095298798	0.02516377568933426	0.03198413650126334	0.5	caibrowning/ibdneboot1996.ne	0	m	0	3.0
0.03	0.030296685983152896	0.030083318693612995	0.02717945590504007	0.03298718148218592	0.5	caibrowning/ibdneboot1997.ne	0	m	0	3.0
0.03	0.029841469123267895	0.02988807093929149	0.02632173157303063	0.03345441030555235	0.5	caibrowning/ibdneboot1998.ne	0	m	0	3.0
0.03	0.02817632596782308	0.027829706522075753	0.02388516602610659	0.03177424701804492	0.5	caibrowning/ibdneboot1999.ne	0	m	0	3.0
0.03	0.030731458153758242	0.030725606012123947	0.027673993451503485	0.033777218572744405	0.5	caibrowning/ibdneboot2000.ne	0	m	0	3.0
0.03	0.02735431476806377	0.0269247856454088	0.02326456385848298	0.030585007432334617	0.5	caibrowning/ibdneboot2001.ne	0	m	0	3.0
0.03	0.029049345819445644	0.02840745836043492	0.023454169602437465	0.03336074711843238	0.5	caibrowning/ibdneboot2002.ne	0	m	0	3.0
0.03	0.02871339613013564	0.028384486869363082	0.02535512653216432	0.03141384720656184	0.5	caibrowning/ibdneboot2003.ne	0	m	0	3.0
0.03	0.03047221342393405	0.03042359231410073	0.026750917866711146	0.034096266761490315	0.5	caibrowning/ibdneboot2004.ne	0	m	0	3.0
0.03	0.03362738340674539	0.033085178355043265	0.02861397509331883	0.0375563816167677	0.5	caibrowning/ibdneboot2005.ne	0	m	0	3.0
0.03	0.03203822305255323	0.032320056504213636	0.028087609730550328	0.036552503277876944	0.5	caibrowning/ibdneboot2006.ne	0	m	0	3.0
0.03	0.031631264744717176	0.03119733444156004	0.027180224122156274	0.0352144447609638	0.5	caibrowning/ibdneboot2007.ne	0	m	0	3.0
0.03	0.030491373559069376	0.030381855079263248	0.027025502724464485	0.033738207434062015	0.5	caibrowning/ibdneboot2008.ne	0	m	0	3.0
0.03	0.030666904664297192	0.0306584458691715	0.02692589700651368	0.03439099473182932	0.5	caibrowning/ibdneboot2009.ne	0	m	0	3.0
0.03	0.03361437885583063	0.033721828088654114	0.03009243949672739	0.037351216680580834	0.5	caibrowning/ibdneboot2010.ne	0	m	0	3.0
0.03	0.028869015972797066	0.02863116645157387	0.02547441292231534	0.0317879199808324	0.5	caibrowning/ibdneboot2011.ne	0	m	0	3.0
0.03	0.03241250982560307	0.03169271420285826	0.02637996105687772	0.0370054673488388	0.5	caibrowning/ibdneboot2012.ne	0	m	0	3.0
0.03	0.031127737750901715	0.03098670904188159	0.026765435853691726	0.035207982230071454	0.5	caibrowning/ibdneboot2013.ne	0	m	0	3.0
0.03	0.02854048744898794	0.02895569904399785	0.025961514414794343	0.031949883673201354	0.5	caibrowning/ibdneboot2014.ne	0	m	0	3.0
0.03	0.030916187084067934	0.030550276733589253	0.026646511313912005	0.0344540421532665	0.5	caibrowning/ibdneboot2015.ne	0	m	0	3.0
0.03	0.02910107734799716	0.028740111468508515	0.024692941220073164	0.03278728171694387	0.5	caibrowning/ibdneboot2016.ne	0	m	0	3.0
0.03	0.03102171925510511	0.0307476688042079	0.026874370887870366	0.03462096672054544	0.5	caibrowning/ibdneboot2017.ne	0	m	0	3.0
0.03	0.02926952574097899	0.02917506296465389	0.02542523562404142	0.03292489030526636	0.5	caibrowning/ibdneboot2018.ne	0	m	0	3.0
0.03	0.03208431258983133	0.032165967877008136	0.028674744772931637	0.035657190981084635	0.5	caibrowning/ibdneboot2019.ne	0	m	0	3.0
0.03	0.029527885920009288	0.029614369401729287	0.026285293736002684	0.03294344506745589	0.5	caibrowning/ibdneboot2020.ne	0	m	0	3.0
0.03	0.03105488161780066	0.03076198763286924	0.02756871827368338	0.0339552569920551	0.5	caibrowning/ibdneboot2021.ne	0	m	0	3.0
0.03	0.029484287779200802	0.029022124038434356	0.02433579239854736	0.03370845567832135	0.5	caibrowning/ibdneboot2022.ne	0	m	0	3.0
0.03	0.03038055832187498	0.029363464127741885	0.025497966516869426	0.033228961738614345	0.5	caibrowning/ibdneboot2023.ne	0	m	0	3.0
0.03	0.031464841285643856	0.03072039411187249	0.02658651321157643	0.03485427501216855	0.5	caibrowning/ibdneboot2024.ne	0	m	0	3.0
0.03	0.02871769584922654	0.028398304403466742	0.024908114198972674	0.03188849460796081	0.5	caibrowning/ibdneboot2025.ne	0	m	0	3.0
0.03	0.028470736667350303	0.028314549745147504	0.024072505140722122	0.032556594349572886	0.5	caibrowning/ibdneboot2026.ne	0	m	0	3.0
0.03	0.029911940533962175	0.029220611938679968	0.024534455592241954	0.03390676828511798	0.5	caibrowning/ibdneboot2027.ne	0	m	0	3.0
0.03	0.02962843569213267	0.02925317714776537	0.02583796833178342	0.03266838596374732	0.5	caibrowning/ibdneboot2028.ne	0	m	0	3.0
0.03	0.027790906296866064	0.027461745103808225	0.023854173306764787	0.031069316900851664	0.5	caibrowning/ibdneboot2029.ne	0	m	0	3.0
0.03	0.030644959193279222	0.029911638836796768	0.02518557162687419	0.03463770604671935	0.5	caibrowning/ibdneboot2030.ne	0	m	0	3.0
0.03	0.03043432453742405	0.030182165318468717	0.026521979278024643	0.03384235135891279	0.5	caibrowning/ibdneboot2031.ne	0	m	0	3.0
0.03	0.028329864089203016	0.027842019739843717	0.02402942645028558	0.031654613029401854	0.5	caibrowning/ibdneboot2032.ne	0	m	0	3.0
0.03	0.02948197511550002	0.028961356368513727	0.025051262270897105	0.03287145046613035	0.5	caibrowning/ibdneboot2033.ne	0	m	0	3.0
0.03	0.026033093328031002	0.025996482540523412	0.02337167217824815	0.028621292902798676	0.5	caibrowning/ibdneboot2034.ne	0	m	0	3.0
0.03	0.03496967310179478	0.03471811977150267	0.0296269143260908	0.03980932521691454	0.5	caibrowning/ibdneboot2035.ne	0	m	0	3.0
0.03	0.028909226038959818	0.028720149004452567	0.025367613492713176	0.03207268451619196	0.5	caibrowning/ibdneboot2036.ne	0	m	0	3.0
0.03	0.02823035950511375	0.0281159121519173	0.024821326476313674	0.03141049782752093	0.5	caibrowning/ibdneboot2037.ne	0	m	0	3.0
0.03	0.030210897886015407	0.03022884615915434	0.02674809454228701	0.03370959777602167	0.5	caibrowning/ibdneboot2038.ne	0	m	0	3.0
0.03	0.029918080304663374	0.030205815591835494	0.02689941459911606	0.03351221658455493	0.5	caibrowning/ibdneboot2039.ne	0	m	0	3.0
0.03	0.02948014316879562	0.028668900844242104	0.02444274415321264	0.03289505753527157	0.5	caibrowning/ibdneboot2040.ne	0	m	0	3.0
0.03	0.029255517525055022	0.028911826259335638	0.024642859037291742	0.033180793481379534	0.5	caibrowning/ibdneboot2041.ne	0	m	0	3.0
0.03	0.031446775690400726	0.03143166045014206	0.027704542576581177	0.03515877832370295	0.5	caibrowning/ibdneboot2042.ne	0	m	0	3.0
0.03	0.02754156007272967	0.027349578744435128	0.024029814512777338	0.030669342976092914	0.5	caibrowning/ibdneboot2043.ne	0	m	0	3.0
0.03	0.03440744994536048	0.033732517954212955	0.027414997322957175	0.04005003858546874	0.5	caibrowning/ibdneboot2044.ne	0	m	0	3.0
0.03	0.03112516791723457	0.03057012056645235	0.026208775649911278	0.03493146548299342	0.5	caibrowning/ibdneboot2045.ne	0	m	0	3.0
0.03	0.030933314078435515	0.030513375345966355	0.026510995413096292	0.034515755278836414	0.5	caibrowning/ibdneboot2046.ne	0	m	0	3.0
0.03	0.027033194542252538	0.02677797133592456	0.023039702487438394	0.030516240184410726	0.5	caibrowning/ibdneboot2047.ne	0	m	0	3.0
0.03	0.032668260837648996	0.03207135084943367	0.027049653350126927	0.03709304834874041	0.5	caibrowning/ibdneboot2048.ne	0	m	0	3.0
0.03	0.028848339959057674	0.028678644901964465	0.025136588163750626	0.032220701640178304	0.5	caibrowning/ibdneboot2049.ne	0	m	0	3.0
0.03	0.032474939099569056	0.03221179531695586	0.028367834009109433	0.03605575662480228	0.5	caibrowning/ibdneboot2050.ne	0	m	0	3.0
0.03	0.029154948283923565	0.02874073835452104	0.025434985325354934	0.03204649138368714	0.5	caibrowning/ibdneboot2051.ne	0	m	0	3.0
0.03	0.03037392470947555	0.03023358999058635	0.026016959474246974	0.03445022050692573	0.5	caibrowning/ibdneboot2052.ne	0	m	0	3.0
0.03	0.02885032799670887	0.028809119253493012	0.02509548251309584	0.032522755993890186	0.5	caibrowning/ibdneboot2053.ne	0	m	0	3.0
0.03	0.03179862291081454	0.03134982546972824	0.026784123394745882	0.0359155275447106	0.5	caibrowning/ibdneboot2054.ne	0	m	0	3.0
0.03	0.027853591093915133	0.028073393846385557	0.025078229582741047	0.031068558110030065	0.5	caibrowning/ibdneboot2055.ne	0	m	0	3.0
0.03	0.029052798312100593	0.028830345866335382	0.02553083509796082	0.03212985663470994	0.5	caibrowning/ibdneboot2056.ne	0	m	0	3.0
0.03	0.030922035921054167	0.03080854802682909	0.027441131639447253	0.034175964414210926	0.5	caibrowning/ibdneboot2057.ne	0	m	0	3.0
0.03	0.0299116435351956	0.029589365091438054	0.025157453474747498	0.03402127670812861	0.5	caibrowning/ibdneboot2058.ne	0	m	0	3.0
0.03	0.029470746168123247	0.02927724032022117	0.025443055412618782	0.03311142522782356	0.5	caibrowning/ibdneboot2059.ne	0	m	0	3.0
0.03	0.028928332722419996	0.028599437662056536	0.02494743371752957	0.032251441606583504	0.5	caibrowning/ibdneboot2060.ne	0	m	0	3.0
0.03	0.0303176690804074	0.030197917035289092	0.025633300214363424	0.034762533856214764	0.5	caibrowning/ibdneboot2061.ne	0	m	0	3.0
0.03	0.030357292726870645	0.029662130239978175	0.025258311515080234	0.034065948964876115	0.5	caibrowning/ibdneboot2062.ne	0	m	0	3.0
0.03	0.029224412233612173	0.02866595890409966	0.02471451889478501	0.03261739891341431	0.5	caibrowning/ibdneboot2063.ne	0	m	0	3.0
0.03	0.026889729677758985	0.026205206146254982	0.022852997413070283	0.029557414879439678	0.5	caibrowning/ibdneboot2064.ne	0	m	0	3.0
0.03	0.029172956503789198	0.028210581851815898	0.024073013684483217	0.03234815001914858	0.5	caibrowning/ibdneboot2065.ne	0	m	0	3.0
0.03	0.030806756970096244	0.030143687895787433	0.025909638038461455	0.03437773775311341	0.5	caibrowning/ibdneboot2066.ne	0	m	0	3.0
0.03	0.02758422341033189	0.027142503101201546	0.023589437939102068	0.03069556826330102	0.5	caibrowning/ibdneboot2067.ne	0	m	0	3.0
0.03	0.031012073245716046	0.030596682738166632	0.02715224750438584	0.03404111797194742	0.5	caibrowning/ibdneboot2068.ne	0	m	0	3.0
0.03	0.027568353569628223	0.02712640038474838	0.022973914645432553	0.03127888612406421	0.5	caibrowning/ibdneboot2069.ne	0	m	0	3.0
0.03	0.029395179823892486	0.028599070029249805	0.024360968732602073	0.032837171325897536	0.5	caibrowning/ibdneboot2070.ne	0	m	0	3.0
0.03	0.031135781533616746	0.03092208761712504	0.027673407861219416	0.03417076737303066	0.5	caibrowning/ibdneboot2071.ne	0	m	0	3.0
0.03	0.02948283250534183	0.028896512116454023	0.025115619901236418	0.03267740433167163	0.5	caibrowning/ibdneboot2072.ne	0	m	0	3.0
0.03	0.030761272674143542	0.02970816329704226	0.02501716284146083	0.034399163752623696	0.5	caibrowning/ibdneboot2073.ne	0	m	0	3.0
0.03	0.030977523130459046	0.030313399208346622	0.026460750653861033	0.03416604776283221	0.5	caibrowning/ibdneboot2074.ne	0	m	0	3.0
0.03	0.029260485843427417	0.029244523729671457	0.025996763101309363	0.03249228435803355	0.5	caibrowning/ibdneboot2075.ne	0	m	0	3.0
0.03	0.02912320083876363	0.029100827018548058	0.02613226972562029	0.032069384311475824	0.5	caibrowning/ibdneboot2076.ne	0	m	0	3.0
0.03	0.031282997961505035	0.03088311239326639	0.02661925354090983	0.035146971245622945	0.5	caibrowning/ibdneboot2077.ne	0	m	0	3.0
0.03	0.029485919243493322	0.029227015770410352	0.02629724421731065	0.03215678732351006	0.5	caibrowning/ibdneboot2078.ne	0	m	0	3.0
0.03	0.02853615121601284	0.028060400998991115	0.02462219352559885	0.03149860847238338	0.5	caibrowning/ibdneboot2079.ne	0	m	0	3.0
0.03	0.029445870197996264	0.02855801895226164	0.023726554121736465	0.03338948378278681	0.5	caibrowning/ibdneboot2080.ne	0	m	0	3.0
0.03	0.029767025545355066	0.029816544248084064	0.026341854616284917	0.03329123387988321	0.5	caibrowning/ibdneboot2081.ne	0	m	0	3.0
0.03	0.028386653916193934	0.027879078833849807	0.023376315106676128	0.032381842561023486	0.5	caibrowning/ibdneboot2082.ne	0	m	0	3.0
0.03	0.03115498471530522	0.030546322323609147	0.02629523867537275	0.034797405971845545	0.5	caibrowning/ibdneboot2083.ne	0	m	0	3.0
0.03	0.031871397217393745	0.03148285847673832	0.02715663938615033	0.035809077567326306	0.5	caibrowning/ibdneboot2084.ne	0	m	0	3.0
0.03	0.028419290391565624	0.028329082896113293	0.024783718737858538	0.031874447054368045	0.5	caibrowning/ibdneboot2085.ne	0	m	0	3.0
0.03	0.029754158429622937	0.028977527409447215	0.024644848726715882	0.033310206092178545	0.5	caibrowning/ibdneboot2086.ne	0	m	0	3.0
0.03	0.03171999421785022	0.031159213543716383	0.026866276985559098	0.035452150101873664	0.5	caibrowning/ibdneboot2087.ne	0	m	0	3.0
0.03	0.027347220207717227	0.026922022378342826	0.022980081060107824	0.030863963696577828	0.5	caibrowning/ibdneboot2088.ne	0	m	0	3.0
0.03	0.033081633706767935	0.03304771226788582	0.02884584182937836	0.037249582706393274	0.5	caibrowning/ibdneboot2089.ne	0	m	0	3.0
0.03	0.031684244351149186	0.031123984245061985	0.027535514972289038	0.03471245351783493	0.5	caibrowning/ibdneboot2090.ne	0	m	0	3.0
0.03	0.029845411411420702	0.029447248243224942	0.02561933960016983	0.033275156886280056	0.5	caibrowning/ibdneboot2091.ne	0	m	0	3.0
0.03	0.030015812111466828	0.029446315423116952	0.02633232699949181	0.03256030384674209	0.5	caibrowning/ibdneboot2092.ne	0	m	0	3.0
0.03	0.03252026457288454	0.031545128472141165	0.02722511645166521	0.03586514049261712	0.5	caibrowning/ibdneboot2093.ne	0	m	0	3.0
0.03	0.03052507934642693	0.03032546379585921	0.026388295703757895	0.03426263188796052	0.5	caibrowning/ibdneboot2094.ne	0	m	0	3.0
0.03	0.02794922071596689	0.027172238250048403	0.02349327792416908	0.030851198575927725	0.5	caibrowning/ibdneboot2095.ne	0	m	0	3.0
0.03	0.03030763480954748	0.029443705636739103	0.025375708077718648	0.03351170319575956	0.5	caibrowning/ibdneboot2096.ne	0	m	0	3.0
0.03	0.029530555016559296	0.029206749087605843	0.023981217489678443	0.034432280685533244	0.5	caibrowning/ibdneboot2097.ne	0	m	0	3.0
0.03	0.039601949100253934	0.03986015917533873	0.033427880925594	0.04629243742508346	0.5	caibrowning/ibdneboot2098.ne	0	m	0	3.0
0.03	0.03143110477981938	0.030907729558396435	0.02613032410598889	0.035685135010803976	0.5	caibrowning/ibdneboot2099.ne	0	m	0	3.0
0.03	0.027626005149499398	0.02699913152105783	0.023818370609188722	0.030179892432926937	0.5	caibrowning/ibdneboot2100.ne	0	m	0	3.0
0.03	0.027206482508701148	0.027060438713004013	0.02282111842432124	0.031299759001686786	0.5	caibrowning/ibdneboot2101.ne	0	m	0	3.0
0.03	0.030636596296687534	0.030363850619174588	0.026736378076423886	0.03399132316192529	0.5	caibrowning/ibdneboot2102.ne	0	m	0	3.0
0.03	0.031015274372619032	0.030914104041349328	0.026867468979003575	0.03496073910369508	0.5	caibrowning/ibdneboot2103.ne	0	m	0	3.0
0.03	0.030773933260598813	0.030570120253331667	0.026511699690757944	0.03462854081590539	0.5	caibrowning/ibdneboot2104.ne	0	m	0	3.0
0.03	0.02948146665970941	0.028844434819496712	0.02528262282546287	0.032406246813530555	0.5	caibrowning/ibdneboot2105.ne	0	m	0	3.0
0.03	0.03185737226564014	0.03145826637842997	0.026495510953071958	0.03642102180378797	0.5	caibrowning/ibdneboot2106.ne	0	m	0	3.0
0.03	0.02881918715875298	0.028304891576988397	0.02429346843490323	0.03231631471907356	0.5	caibrowning/ibdneboot2107.ne	0	m	0	3.0
0.03	0.029572652325925017	0.029399441006568123	0.025867460294702046	0.032931421718434196	0.5	caibrowning/ibdneboot2108.ne	0	m	0	3.0
0.03	0.033595957720597834	0.03333654155660894	0.028246120873859453	0.03842696223935842	0.5	caibrowning/ibdneboot2109.ne	0	m	0	3.0
0.03	0.026640228839362946	0.026389178502839245	0.023423317355878995	0.029355039649799495	0.5	caibrowning/ibdneboot2110.ne	0	m	0	3.0
0.03	0.031290971124166435	0.03079704582743211	0.026731886021194508	0.034862205633669714	0.5	caibrowning/ibdneboot2111.ne	0	m	0	3.0
0.03	0.02999818614629182	0.0299442074282442	0.025665656824725738	0.03422275803176267	0.5	caibrowning/ibdneboot2112.ne	0	m	0	3.0
0.03	0.03427694406456508	0.03455563478715845	0.030756530013322944	0.03835473956099396	0.5	caibrowning/ibdneboot2113.ne	0	m	0	3.0
0.03	0.02930322819079386	0.028784412875164395	0.024510757332433176	0.03305806841789561	0.5	caibrowning/ibdneboot2114.ne	0	m	0	3.0
0.03	0.03063654907972175	0.03025580359849789	0.02606048125755684	0.03445112593943894	0.5	caibrowning/ibdneboot2115.ne	0	m	0	3.0
0.03	0.031127766347389077	0.030355492220433024	0.025860664614470143	0.0348503198263959	0.5	caibrowning/ibdneboot2116.ne	0	m	0	3.0
0.03	0.029277702175718387	0.02901486935263113	0.025291753215918027	0.032737985489344236	0.5	caibrowning/ibdneboot2117.ne	0	m	0	3.0
0.03	0.02972783786193688	0.028957230345087345	0.024484986017668034	0.033429474672506655	0.5	caibrowning/ibdneboot2118.ne	0	m	0	3.0
0.03	0.029574283143531485	0.028962023687315337	0.024424103933314005	0.03349994344131667	0.5	caibrowning/ibdneboot2119.ne	0	m	0	3.0
0.03	0.03171939387076102	0.03183908220946865	0.027731514061270685	0.03594665035766661	0.5	caibrowning/ibdneboot2120.ne	0	m	0	3.0
0.03	0.028322590517762335	0.027697304188145977	0.02417214838028255	0.0312224599960094	0.5	caibrowning/ibdneboot2121.ne	0	m	0	3.0
0.03	0.028319252377070888	0.027652643088222743	0.024228893688019053	0.031076392488426433	0.5	caibrowning/ibdneboot2122.ne	0	m	0	3.0
0.03	0.03251266813785434	0.032451664993163445	0.02865832671518322	0.03624500327114367	0.5	caibrowning/ibdneboot2123.ne	0	m	0	3.0
0.03	0.03082357623749897	0.03023056963188507	0.026042273287562666	0.034418865976207476	0.5	caibrowning/ibdneboot2124.ne	0	m	0	3.0
0.03	0.031471599167558505	0.031100021914914615	0.025437013673674725	0.0367630301561545	0.5	caibrowning/ibdneboot2125.ne	0	m	0	3.0
0.03	0.0312903985552033	0.03103506782861344	0.026789200998189183	0.0352809346590377	0.5	caibrowning/ibdneboot2126.ne	0	m	0	3.0
0.03	0.03326198277959531	0.03350280599984836	0.02910795151064018	0.03789766048905654	0.5	caibrowning/ibdneboot2127.ne	0	m	0	3.0
0.03	0.0317629139962267	0.03157679599238026	0.027795585642721693	0.035358006342038825	0.5	caibrowning/ibdneboot2128.ne	0	m	0	3.0
0.03	0.029073244149970517	0.02817925451352255	0.023425748964997706	0.03293276006204739	0.5	caibrowning/ibdneboot2129.ne	0	m	0	3.0
0.03	0.031028519648709382	0.03036581672912051	0.026194562691796028	0.034537070766444994	0.5	caibrowning/ibdneboot2130.ne	0	m	0	3.0
0.03	0.03179367211266087	0.03115019305330876	0.0262135003299473	0.03608688577667022	0.5	caibrowning/ibdneboot2131.ne	0	m	0	3.0
0.03	0.028443159687207325	0.028007442962883596	0.023917031632670546	0.032097854293096646	0.5	caibrowning/ibdneboot2132.ne	0	m	0	3.0
0.03	0.030575455402186504	0.029971821865652823	0.026523282257311737	0.03342036147399391	0.5	caibrowning/ibdneboot2133.ne	0	m	0	3.0
0.03	0.030193327522232933	0.030091776985832264	0.025931312531369204	0.034252241440295324	0.5	caibrowning/ibdneboot2134.ne	0	m	0	3.0
0.03	0.02887287449127523	0.02848320681652862	0.02441552103379272	0.03255089259926452	0.5	caibrowning/ibdneboot2135.ne	0	m	0	3.0
0.03	0.03235706440388439	0.03192368046508473	0.02738754572261553	0.03645981520755393	0.5	caibrowning/ibdneboot2136.ne	0	m	0	3.0
0.03	0.03157388416871997	0.031212424029416652	0.02696073841524342	0.03546410964358988	0.5	caibrowning/ibdneboot2137.ne	0	m	0	3.0
0.03	0.027270405289563964	0.027162218336290487	0.02413280626449344	0.030191630408087533	0.5	caibrowning/ibdneboot2138.ne	0	m	0	3.0
